127.0.0.1, 2015-04-01 19:52:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.259085
127.0.0.1, 2015-04-01 19:53:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059909
127.0.0.1, 2015-04-01 19:53:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.219454
127.0.0.1, 2015-04-01 19:54:27, GET, /Assignment/default/, HTTP/1.1, 200, 0.083144
127.0.0.1, 2015-04-01 19:54:27, GET, /Assignment/static/plugin_layouts/layouts/FlashyWeb/default.css, HTTP/1.1, 304, 0.001077
127.0.0.1, 2015-04-01 19:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000745
127.0.0.1, 2015-04-01 19:54:34, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.160822
127.0.0.1, 2015-04-01 19:54:34, GET, /Assignment/default/index, HTTP/1.1, 200, 0.067088
127.0.0.1, 2015-04-01 19:54:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000595
127.0.0.1, 2015-04-01 19:54:56, GET, /, HTTP/1.1, 303, 0.001072
127.0.0.1, 2015-04-01 19:54:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.140218
127.0.0.1, 2015-04-01 19:54:58, GET, /admin/default/index, HTTP/1.1, 303, 0.048008
127.0.0.1, 2015-04-01 19:54:58, GET, /admin/default/site, HTTP/1.1, 200, 0.041371
127.0.0.1, 2015-04-01 19:55:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2015-04-01 19:55:02, GET, /Assignment/default/index, HTTP/1.1, 200, 0.078446
127.0.0.1, 2015-04-01 19:55:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000223
127.0.0.1, 2015-04-01 19:55:05, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.017305
127.0.0.1, 2015-04-01 19:55:05, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.016472
127.0.0.1, 2015-04-01 19:55:05, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.015764
127.0.0.1, 2015-04-01 19:55:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2015-04-01 19:55:22, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.036646
127.0.0.1, 2015-04-01 19:55:22, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.018411
127.0.0.1, 2015-04-01 19:55:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2015-04-01 19:55:25, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.023415
127.0.0.1, 2015-04-01 19:55:25, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.015051
127.0.0.1, 2015-04-01 19:55:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2015-04-01 19:55:27, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.025071
127.0.0.1, 2015-04-01 19:55:27, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.015164
127.0.0.1, 2015-04-01 19:55:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000327
127.0.0.1, 2015-04-01 19:55:29, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.026572
127.0.0.1, 2015-04-01 19:55:29, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.013490
127.0.0.1, 2015-04-01 19:55:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2015-04-01 19:55:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042226
127.0.0.1, 2015-04-01 19:55:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.085631
127.0.0.1, 2015-04-01 19:56:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041497
127.0.0.1, 2015-04-01 19:56:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.081516
127.0.0.1, 2015-04-01 19:57:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042258
127.0.0.1, 2015-04-01 19:57:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.081944
127.0.0.1, 2015-04-01 19:58:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000325
127.0.0.1, 2015-04-01 19:58:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000409
127.0.0.1, 2015-04-01 19:58:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000334
127.0.0.1, 2015-04-01 19:58:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038926
127.0.0.1, 2015-04-01 19:58:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.078554
127.0.0.1, 2015-04-01 19:58:57, POST, /Assignment/default/user/login, HTTP/1.1, 303, 4.674393
127.0.0.1, 2015-04-01 19:58:57, GET, /Assignment/default/index, HTTP/1.1, 200, 0.021896
127.0.0.1, 2015-04-01 19:58:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000216
127.0.0.1, 2015-04-01 19:59:03, GET, /Assignment/default/user/profile, HTTP/1.1, 200, 0.023014
127.0.0.1, 2015-04-01 19:59:03, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.017081
127.0.0.1, 2015-04-01 19:59:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000348
127.0.0.1, 2015-04-01 19:59:32, POST, /Assignment/default/user/profile, HTTP/1.1, 303, 0.218718
127.0.0.1, 2015-04-01 19:59:32, GET, /Assignment/default/index, HTTP/1.1, 200, 0.022870
127.0.0.1, 2015-04-01 19:59:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2015-04-01 19:59:46, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.143421
127.0.0.1, 2015-04-01 19:59:46, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.034847
127.0.0.1, 2015-04-01 19:59:46, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.017208
127.0.0.1, 2015-04-01 19:59:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2015-04-01 19:59:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038856
127.0.0.1, 2015-04-01 19:59:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.083729
127.0.0.1, 2015-04-01 20:00:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000437
127.0.0.1, 2015-04-01 20:00:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000454
127.0.0.1, 2015-04-01 20:00:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2015-04-01 20:00:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2015-04-01 20:00:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2015-04-01 20:00:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
127.0.0.1, 2015-04-01 20:00:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2015-04-01 20:00:50, GET, /admin/default/design/Assignment, HTTP/1.1, 200, 0.080506
127.0.0.1, 2015-04-01 20:00:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000247
127.0.0.1, 2015-04-01 20:00:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047710
127.0.0.1, 2015-04-01 20:00:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.091829
127.0.0.1, 2015-04-01 20:00:52, GET, /Assignment/appadmin/index, HTTP/1.1, 200, 0.085912
127.0.0.1, 2015-04-01 20:00:53, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.051847
127.0.0.1, 2015-04-01 20:01:16, GET, /Assignment/appadmin/select/db, HTTP/1.1, 200, 0.038813
127.0.0.1, 2015-04-01 20:01:25, GET, /Assignment/appadmin/index, HTTP/1.1, 200, 0.042563
127.0.0.1, 2015-04-01 20:01:25, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.072480
127.0.0.1, 2015-04-01 20:01:32, GET, /Assignment/appadmin/index, HTTP/1.1, 200, 0.033192
127.0.0.1, 2015-04-01 20:01:32, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.075572
127.0.0.1, 2015-04-01 20:01:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041733
127.0.0.1, 2015-04-01 20:01:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.082620
127.0.0.1, 2015-04-01 20:02:17, GET, /Assignment/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000944
127.0.0.1, 2015-04-01 20:02:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040442
127.0.0.1, 2015-04-01 20:02:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.085550
127.0.0.1, 2015-04-01 20:03:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041983
127.0.0.1, 2015-04-01 20:03:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.084806
127.0.0.1, 2015-04-01 20:04:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043092
127.0.0.1, 2015-04-01 20:04:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.105271
127.0.0.1, 2015-04-01 20:05:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048844
127.0.0.1, 2015-04-01 20:05:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.095360
127.0.0.1, 2015-04-01 20:06:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042255
127.0.0.1, 2015-04-01 20:06:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.091697
127.0.0.1, 2015-04-01 20:07:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043440
127.0.0.1, 2015-04-01 20:07:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.087083
127.0.0.1, 2015-04-01 20:08:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040650
127.0.0.1, 2015-04-01 20:08:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.078978
127.0.0.1, 2015-04-01 20:09:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038749
127.0.0.1, 2015-04-01 20:09:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.084120
127.0.0.1, 2015-04-01 20:10:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041699
127.0.0.1, 2015-04-01 20:10:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.086174
127.0.0.1, 2015-04-01 20:11:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037313
127.0.0.1, 2015-04-01 20:11:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.085972
127.0.0.1, 2015-04-01 20:12:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035795
127.0.0.1, 2015-04-01 20:12:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.077325
127.0.0.1, 2015-04-01 20:13:45, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.023758
127.0.0.1, 2015-04-01 20:13:45, GET, /Assignment/static/plugin_layouts/layouts/FlashyWeb/default.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-04-01 20:13:45, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.019126
127.0.0.1, 2015-04-01 20:13:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000506
127.0.0.1, 2015-04-01 20:13:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040650
127.0.0.1, 2015-04-01 20:13:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.082490
127.0.0.1, 2015-04-01 20:14:16, POST, /Assignment/default/user/login, HTTP/1.1, 303, 3.703973
127.0.0.1, 2015-04-01 20:14:16, GET, /Assignment/default/index, HTTP/1.1, 200, 0.023486
127.0.0.1, 2015-04-01 20:14:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2015-04-01 20:14:22, GET, /Assignment/default/user/profile, HTTP/1.1, 200, 0.028075
127.0.0.1, 2015-04-01 20:14:22, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.016413
127.0.0.1, 2015-04-01 20:14:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000424
127.0.0.1, 2015-04-01 20:14:33, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.126614
127.0.0.1, 2015-04-01 20:14:33, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.023403
127.0.0.1, 2015-04-01 20:14:33, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.015353
127.0.0.1, 2015-04-01 20:14:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2015-04-01 20:14:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2015-04-01 20:14:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2015-04-01 20:14:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000627
127.0.0.1, 2015-04-01 20:14:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043977
127.0.0.1, 2015-04-01 20:14:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.082803
127.0.0.1, 2015-04-01 20:14:56, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.020380
127.0.0.1, 2015-04-01 20:14:56, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.015742
127.0.0.1, 2015-04-01 20:14:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000318
127.0.0.1, 2015-04-01 20:15:11, POST, /Assignment/default/user/login, HTTP/1.1, 303, 2.390826
127.0.0.1, 2015-04-01 20:15:11, GET, /Assignment/default/index, HTTP/1.1, 200, 0.024133
127.0.0.1, 2015-04-01 20:15:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2015-04-01 20:15:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039521
127.0.0.1, 2015-04-01 20:15:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.082022
127.0.0.1, 2015-04-01 20:16:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040402
127.0.0.1, 2015-04-01 20:16:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.081540
127.0.0.1, 2015-04-01 20:17:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040922
127.0.0.1, 2015-04-01 20:17:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.082747
127.0.0.1, 2015-04-01 20:18:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041644
127.0.0.1, 2015-04-01 20:18:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.081678
127.0.0.1, 2015-04-01 20:19:26, GET, /admin/default/design/Assignment, HTTP/1.1, 200, 0.111874
127.0.0.1, 2015-04-01 20:19:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2015-04-01 20:19:29, GET, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.037419
127.0.0.1, 2015-04-01 20:19:29, GET, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.051278
127.0.0.1, 2015-04-01 20:19:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.056499
127.0.0.1, 2015-04-01 20:19:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2015-04-01 20:19:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084194
127.0.0.1, 2015-04-01 20:19:29, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.116122
127.0.0.1, 2015-04-01 20:19:29, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.059057
127.0.0.1, 2015-04-01 20:19:30, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.195561
127.0.0.1, 2015-04-01 20:19:39, GET, /admin/default/edit/Assignment/controllers/appadmin.py, HTTP/1.1, 200, 0.032197
127.0.0.1, 2015-04-01 20:19:39, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.007275
127.0.0.1, 2015-04-01 20:19:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090592
127.0.0.1, 2015-04-01 20:19:54, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.532129
127.0.0.1, 2015-04-01 20:20:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104543
127.0.0.1, 2015-04-01 20:20:31, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.540090
127.0.0.1, 2015-04-01 20:20:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111645
127.0.0.1, 2015-04-01 20:20:54, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.471904
127.0.0.1, 2015-04-01 20:21:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120962
127.0.0.1, 2015-04-01 20:21:32, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.509857
127.0.0.1, 2015-04-01 20:21:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125017
127.0.0.1, 2015-04-01 20:21:54, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.558919
127.0.0.1, 2015-04-01 20:22:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122534
127.0.0.1, 2015-04-01 20:22:32, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.487293
127.0.0.1, 2015-04-01 20:22:45, GET, /admin/default/edit/Assignment/models/db.py, HTTP/1.1, 200, 0.026037
127.0.0.1, 2015-04-01 20:22:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010664
127.0.0.1, 2015-04-01 20:22:47, GET, /admin/default/edit/Assignment/models/db_main.py, HTTP/1.1, 200, 0.040873
127.0.0.1, 2015-04-01 20:22:47, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.039939
127.0.0.1, 2015-04-01 20:22:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124281
127.0.0.1, 2015-04-01 20:22:54, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.744524
127.0.0.1, 2015-04-01 20:22:54, POST, /admin/default/edit/Assignment/models/db_main.py, HTTP/1.1, 200, 0.794281
127.0.0.1, 2015-04-01 20:22:58, GET, /Assignment/default/index, HTTP/1.1, 200, 0.061898
127.0.0.1, 2015-04-01 20:22:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000745
127.0.0.1, 2015-04-01 20:23:00, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.162526
127.0.0.1, 2015-04-01 20:23:01, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.065885
127.0.0.1, 2015-04-01 20:23:01, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.037346
127.0.0.1, 2015-04-01 20:23:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000970
127.0.0.1, 2015-04-01 20:23:04, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.271718
127.0.0.1, 2015-04-01 20:23:04, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.034709
127.0.0.1, 2015-04-01 20:23:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000940
127.0.0.1, 2015-04-01 20:23:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000733
127.0.0.1, 2015-04-01 20:23:20, POST, /Assignment/default/user/login, HTTP/1.1, 303, 2.468938
127.0.0.1, 2015-04-01 20:23:20, GET, /Assignment/default/index, HTTP/1.1, 200, 0.064974
127.0.0.1, 2015-04-01 20:23:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000773
127.0.0.1, 2015-04-01 20:23:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000777
127.0.0.1, 2015-04-01 20:23:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000761
127.0.0.1, 2015-04-01 20:23:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000425
127.0.0.1, 2015-04-01 20:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2015-04-01 20:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000336
127.0.0.1, 2015-04-01 20:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2015-04-01 20:23:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2015-04-01 20:23:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000424
127.0.0.1, 2015-04-01 20:23:30, GET, /Assignment/default/user/logout, HTTP/1.1, 303, 0.194371
127.0.0.1, 2015-04-01 20:23:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064246
127.0.0.1, 2015-04-01 20:23:31, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.396985
127.0.0.1, 2015-04-01 20:23:31, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.404374
127.0.0.1, 2015-04-01 20:23:31, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.034084
127.0.0.1, 2015-04-01 20:23:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000729
127.0.0.1, 2015-04-01 20:23:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062100
127.0.0.1, 2015-04-01 20:23:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.221664
127.0.0.1, 2015-04-01 20:24:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061416
127.0.0.1, 2015-04-01 20:24:30, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.216260
127.0.0.1, 2015-04-01 20:24:52, GET, /Assignment/default/user/login, HTTP/1.1, 200, 0.063626
127.0.0.1, 2015-04-01 20:24:52, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.031603
127.0.0.1, 2015-04-01 20:24:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071877
127.0.0.1, 2015-04-01 20:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001063
127.0.0.1, 2015-04-01 20:24:52, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.285330
127.0.0.1, 2015-04-01 20:25:04, POST, /Assignment/default/user/login, HTTP/1.1, 303, 2.653246
127.0.0.1, 2015-04-01 20:25:04, GET, /Assignment/default/index, HTTP/1.1, 200, 0.062198
127.0.0.1, 2015-04-01 20:25:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001287
127.0.0.1, 2015-04-01 20:25:12, GET, /Assignment/default/user/profile, HTTP/1.1, 200, 0.326737
127.0.0.1, 2015-04-01 20:25:12, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.040965
127.0.0.1, 2015-04-01 20:25:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000767
127.0.0.1, 2015-04-01 20:25:15, POST, /Assignment/default/user/profile, HTTP/1.1, 200, 0.077644
127.0.0.1, 2015-04-01 20:25:15, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.036105
127.0.0.1, 2015-04-01 20:25:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000503
127.0.0.1, 2015-04-01 20:25:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066286
127.0.0.1, 2015-04-01 20:25:30, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.258032
127.0.0.1, 2015-04-01 20:25:32, POST, /Assignment/default/user/profile, HTTP/1.1, 200, 0.074927
127.0.0.1, 2015-04-01 20:25:32, GET, /Assignment/default/user/styles.css, HTTP/1.1, 404, 0.035755
127.0.0.1, 2015-04-01 20:25:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000853
127.0.0.1, 2015-04-01 23:17:10, GET, /, HTTP/1.1, 303, 0.000762
127.0.0.1, 2015-04-01 23:17:11, GET, /welcome/default/index, HTTP/1.1, 200, 0.510311
127.0.0.1, 2015-04-01 23:17:13, GET, /admin/default/index, HTTP/1.1, 200, 0.219542
127.0.0.1, 2015-04-01 23:17:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000276
127.0.0.1, 2015-04-01 23:17:18, POST, /admin/default/index, HTTP/1.1, 303, 0.025223
127.0.0.1, 2015-04-01 23:17:18, GET, /admin/default/site, HTTP/1.1, 200, 0.068769
127.0.0.1, 2015-04-01 23:17:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2015-04-01 23:17:27, GET, /admin/default/design/Assignment, HTTP/1.1, 200, 0.351276
127.0.0.1, 2015-04-01 23:17:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2015-04-01 23:18:04, GET, /admin/default/plugin/Assignment/layouts, HTTP/1.1, 200, 0.081838
127.0.0.1, 2015-04-01 23:18:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000272
127.0.0.1, 2015-04-01 23:18:28, GET, /admin/default/index, HTTP/1.1, 303, 0.007310
127.0.0.1, 2015-04-01 23:18:28, GET, /admin/default/site, HTTP/1.1, 200, 0.038529
127.0.0.1, 2015-04-01 23:18:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000628
127.0.0.1, 2015-04-01 23:18:34, GET, /admin/default/design/Assignment, HTTP/1.1, 200, 0.079627
127.0.0.1, 2015-04-01 23:18:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000635
127.0.0.1, 2015-04-01 23:23:42, GET, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.076782
127.0.0.1, 2015-04-01 23:23:43, GET, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.078133
127.0.0.1, 2015-04-01 23:23:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2015-04-01 23:23:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127792
127.0.0.1, 2015-04-01 23:23:43, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.185773
127.0.0.1, 2015-04-01 23:23:43, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.267289
127.0.0.1, 2015-04-01 23:23:43, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.336567
127.0.0.1, 2015-04-01 23:23:43, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 0.531213
127.0.0.1, 2015-04-01 23:24:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127421
127.0.0.1, 2015-04-01 23:24:44, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.749034
127.0.0.1, 2015-04-01 23:25:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121063
127.0.0.1, 2015-04-01 23:25:45, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.881729
127.0.0.1, 2015-04-01 23:26:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116604
127.0.0.1, 2015-04-01 23:26:45, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.872840
127.0.0.1, 2015-04-01 23:27:26, POST, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.033757
127.0.0.1, 2015-04-01 23:27:31, POST, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.033461
127.0.0.1, 2015-04-01 23:27:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114999
127.0.0.1, 2015-04-01 23:27:44, GET, /Assignment/appadmin/hooks, HTTP/1.1, 200, 1.785494
127.0.0.1, 2015-04-01 23:28:12, POST, /admin/default/edit/Assignment/controllers/default.py, HTTP/1.1, 200, 0.037477
127.0.0.1, 2015-04-01 23:28:43, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075164
